Data:float,Data2:float
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"-0.7732096910476685","0.0"
"0.6296284794807434","0.0"
"2.0324666500091553","0.0"
"3.435304641723633","0.0"
"4.766368389129639","0.0"
"6.022230625152588","0.0"
"7.203705310821533","0.006283179856836796"
"8.317961692810059","0.006283179856836796"
"9.341468811035156","0.018849540501832962"
"10.325804710388184","0.025132719427347183"
"11.212873458862305","0.037699081003665924"
"12.062152862548828","0.056548621505498886"
"12.851222038269043","0.07539816200733185"
"13.568025588989258","0.10053087770938873"
"14.235513687133789","0.13194677233695984"
"14.839561462402344","0.16336268186569214"
"15.371566772460938","0.20106175541877747"
"15.857858657836914","0.238760843873024"
"16.286069869995117","0.28902629017829895"
"16.680912017822266","0.3392917215824127"
"16.994251251220703","0.3895571827888489"
"17.257280349731445","0.4523889720439911"
"17.491601943969727","0.5089375972747803"
"17.649702072143555","0.5780525803565979"
"17.794076919555664","0.6471675038337708"
"17.870800018310547","0.7162824869155884"
"17.908052444458008","0.7916806936264038"
"17.923372268676758","0.8670788407325745"
"17.898700714111328","0.9487601518630981"
"17.852258682250977","1.0304415225982666"
"17.763294219970703","1.118406057357788"
"17.649673461914062","1.2063705921173096"
"17.49044418334961","1.2943350076675415"
"17.303556442260742","1.3822996616363525"
"17.100879669189453","1.4702640771865845"
"16.891483306884766","1.564511775970459"
"16.6807861328125","1.6587594747543335"
"16.438928604125977","1.746724009513855"
"16.175853729248047","1.8409717082977295"
"15.930431365966797","1.935219407081604"
"15.666229248046875","2.0294671058654785"
"15.388797760009766","2.1237146854400635"
"15.099872589111328","2.2179625034332275"
"14.8016357421875","2.305927038192749"
"14.495174407958984","2.400174617767334"
"14.213504791259766","2.494422435760498"
"13.91476058959961","2.5823867321014404"
"13.600875854492188","2.6766345500946045"
"13.304012298583984","2.764599323272705"
"12.983444213867188","2.8525636196136475"
"12.674919128417969","2.940528154373169"
"12.36996841430664","3.0284926891326904"
"12.063961029052734","3.116457462310791"
"11.751880645751953","3.2044217586517334"
"11.430160522460938","3.2861032485961914"
"11.096237182617188","3.3677845001220703"
"10.78110122680664","3.4494659900665283"
"10.474674224853516","3.5248639583587646"
"10.169784545898438","3.6065452098846436"
"9.892353057861328","3.681943416595459"
"9.595909118652344","3.7573416233062744"
"9.312301635742188","3.83273983001709"
"9.030597686767578","3.9018547534942627"
"8.744804382324219","3.9709699153900146"
"8.482013702392578","4.0400848388671875"
"8.229534149169922","4.109199523925781"
"7.9784698486328125","4.172031402587891"
"7.721172332763672","4.23486328125"
"7.485111236572266","4.297695159912109"
"7.2579345703125","4.3605265617370605"
"7.03118896484375","4.42335844039917"
"6.797615051269531","4.479907512664795"
"6.552391052246094","4.5364556312561035"
"6.325248718261719","4.586721420288086"
"6.105552673339844","4.643270015716553"
"5.918739318847656","4.693535327911377"
"5.716682434082031","4.743801116943359"
"5.530220031738281","4.794065952301025"
"5.347740173339844","4.838048458099365"
"5.162956237792969","4.888314247131348"
"5.00286865234375","4.932296276092529"
"4.822242736816406","4.976278781890869"
"4.654090881347656","5.013978004455566"
"4.488594055175781","5.05795955657959"
"4.353324890136719","5.095658779144287"
"4.2017822265625","5.133358001708984"
"4.066093444824219","5.171056747436523"
"3.935577392578125","5.202472686767578"
"3.8045501708984375","5.240171909332275"
"3.7004623413085938","5.271588325500488"
"3.5782623291015625","5.303003787994385"
"3.4710769653320312","5.3344197273254395"
"3.369110107421875","5.359552383422852"
"3.2672576904296875","5.390968322753906"
"3.1933212280273438","5.422384738922119"
"3.1025543212890625","5.447516918182373"
"2.9955596923828125","5.472649574279785"
"2.904327392578125","5.4977827072143555"
"2.82135009765625","5.522915363311768"
"2.741668701171875","5.541764736175537"
"2.660430908203125","5.566897392272949"
"2.6070404052734375","5.585746765136719"
"2.5377349853515625","5.610879421234131"
"2.4864501953125","5.629729270935059"
"2.4111785888671875","5.648578643798828"
"2.3487396240234375","5.667428493499756"
"2.291900634765625","5.686277866363525"
"2.23736572265625","5.705127239227295"
"2.18145751953125","5.71769380569458"
"2.1217422485351562","5.73654317855835"
"2.08935546875","5.749109745025635"
"2.041748046875","5.767959117889404"
"2.013671875","5.7805256843566895"
"1.9635848999023438","5.793092250823975"
"1.9285507202148438","5.805658340454102"
"1.9013900756835938","5.818224906921387"
"1.8787612915039062","5.830790996551514"
"1.8568267822265625","5.843357086181641"
"1.833038330078125","5.855923652648926"
"1.8056793212890625","5.868490219116211"
"1.7738037109375","5.881056308746338"
"1.73699951171875","5.8873395919799805"
"1.6951828002929688","5.899906158447266"
"1.6811599731445312","5.906189441680908"
"1.6535263061523438","5.918755531311035"
"1.647674560546875","5.925038814544678"
"1.6223983764648438","5.937605381011963"
"1.6148681640625","5.9438886642456055"
"1.5852127075195312","5.95017147064209"
"1.5716934204101562","5.956454753875732"
"1.5678482055664062","5.962738037109375"
"1.5707626342773438","5.969020843505859"
"1.5768051147460938","5.975304126739502"
"1.5833816528320312","5.981586933135986"
"1.5887374877929688","5.987870216369629"
"1.59173583984375","5.9941534996032715"
"1.591766357421875","6.000436782836914"
"1.5885696411132812","6.006720066070557"
"1.5821533203125","6.013003349304199"
"1.5726470947265625","6.013003349304199"
"1.560333251953125","6.019286155700684"
"1.5781021118164062","6.025569438934326"
"1.5845184326171875","6.031852722167969"
"1.5822372436523438","6.031852722167969"
"1.5716705322265625","6.038136005401611"
"1.58740234375","6.044419288635254"
"1.5892257690429688","6.044419288635254"
"1.5808868408203125","6.0507025718688965"
"1.5961456298828125","6.056985378265381"
"1.5957794189453125","6.056985378265381"
"1.5840911865234375","6.063268661499023"
"1.59539794921875","6.063268661499023"
"1.5907974243164062","6.069551944732666"
"1.607513427734375","6.075835227966309"
"1.6056289672851562","6.075835227966309"
"1.5904998779296875","6.082118511199951"
"1.597137451171875","6.082118511199951"
"1.5872268676757812","6.088401794433594"
"1.5983810424804688","6.088401794433594"
"1.59100341796875","6.094684600830078"
"1.6032180786132812","6.094684600830078"
"1.5957565307617188","6.1009674072265625"
"1.607147216796875","6.1009674072265625"
"1.5983428955078125","6.107250690460205"
"1.60809326171875","6.107250690460205"
"1.5975341796875","6.113533973693848"
"1.6054916381835938","6.113533973693848"
"1.5931625366210938","6.113533973693848"
"1.599456787109375","6.11981725692749"
"1.61822509765625","6.11981725692749"
"1.6139602661132812","6.126100540161133"
"1.6246719360351562","6.126100540161133"
"1.6125869750976562","6.126100540161133"
"1.6173095703125","6.132383346557617"
"1.6333236694335938","6.132383346557617"
"1.6256256103515625","6.132383346557617"
"1.6325836181640625","6.13866662979126"
"1.6492996215820312","6.13866662979126"
"1.6411590576171875","6.13866662979126"
"1.6468963623046875","6.13866662979126"
"1.6619338989257812","6.144949913024902"
"1.6844940185546875","6.144949913024902"
"1.679107666015625","6.144949913024902"
"1.6854400634765625","6.151233196258545"
"1.6995086669921875","6.151233196258545"
"1.6874923706054688","6.151233196258545"
"1.6887283325195312","6.151233196258545"
"1.6990203857421875","6.1575164794921875"
"1.7169036865234375","6.1575164794921875"
"1.7070770263671875","6.1575164794921875"
"1.7092819213867188","6.16379976272583"
"1.7196121215820312","6.16379976272583"
"1.7042083740234375","6.16379976272583"
"1.7024002075195312","6.16379976272583"
"1.7099761962890625","6.1700825691223145"
"1.7253799438476562","6.1700825691223145"
"1.7132797241210938","6.1700825691223145"
"1.7133865356445312","6.176365852355957"
"1.7217559814453125","6.176365852355957"
"1.7044830322265625","6.176365852355957"
"1.7008743286132812","6.1826491355896"
"1.7066726684570312","6.1826491355896"
"1.687713623046875","6.1826491355896"
"1.6830291748046875","6.188932418823242"
"1.6881484985351562","6.188932418823242"
"1.668731689453125","6.188932418823242"
"1.6637191772460938","6.195215702056885"
"1.668548583984375","6.195215702056885"
"1.6488494873046875","6.195215702056885"
"1.6435012817382812","6.201498985290527"
"1.6479339599609375","6.201498985290527"
"1.6277389526367188","6.201498985290527"
"1.6218109130859375","6.207781791687012"
"1.6255950927734375","6.207781791687012"
"1.604705810546875","6.207781791687012"
"1.5980224609375","6.214065074920654"
"1.6010208129882812","6.214065074920654"
"1.5792922973632812","6.214065074920654"
"1.5717544555664062","6.214065074920654"
"1.5738601684570312","6.220348358154297"
"1.5838851928710938","6.220348358154297"
"1.566314697265625","6.220348358154297"
"1.5608062744140625","6.2266316413879395"
"1.5633316040039062","6.2266316413879395"
"1.5400161743164062","6.2266316413879395"
"1.5301361083984375","6.232914924621582"
"1.52947998046875","6.232914924621582"
"1.5038833618164062","6.232914924621582"
"1.4924163818359375","6.232914924621582"
"1.4906387329101562","6.239197731018066"
"1.49688720703125","6.239197731018066"
"1.4757003784179688","6.239197731018066"
"1.4667205810546875","6.239197731018066"
"1.4659271240234375","6.245480537414551"
"1.4720687866210938","6.245480537414551"
"1.4500274658203125","6.245480537414551"
"1.4397048950195312","6.251763820648193"
"1.4372940063476562","6.251763820648193"
"1.4090652465820312","6.251763820648193"
"1.3943634033203125","6.251763820648193"
"1.3890380859375","6.258047103881836"
"1.3915863037109375","6.258047103881836"
"1.3666534423828125","6.258047103881836"
"1.3539810180664062","6.258047103881836"
"1.349609375","6.2643303871154785"
"1.352294921875","6.2643303871154785"
"1.326934814453125","6.2643303871154785"
"1.31341552734375","6.2643303871154785"
"1.3079299926757812","6.270613670349121"
"1.3093490600585938","6.270613670349121"
"1.28265380859375","6.270613670349121"
"1.2677841186523438","6.270613670349121"
"1.2609786987304688","6.270613670349121"
"1.2611160278320312","6.276896953582764"
"1.2658233642578125","6.276896953582764"
"1.24066162109375","6.276896953582764"
"1.2260055541992188","6.276896953582764"
"1.2184829711914062","6.283179759979248"
"1.2173004150390625","6.283179759979248"
"1.1876983642578125","6.283179759979248"
"1.1698150634765625","6.283179759979248"
"1.1599884033203125","6.283179759979248"
"1.1571884155273438","6.283179759979248"
"1.1590957641601562","6.289463043212891"
"1.163909912109375","6.289463043212891"
"1.1376571655273438","6.289463043212891"
"1.1210784912109375","6.289463043212891"
"1.1111068725585938","6.289463043212891"
"1.1071853637695312","6.289463043212891"
"1.1073379516601562","6.289463043212891"
"1.1100921630859375","6.289463043212891"
"1.1142501831054688","6.295746326446533"
"1.1189804077148438","6.295746326446533"
"1.0910568237304688","6.295746326446533"
"1.0718536376953125","6.295746326446533"
"1.05877685546875","6.295746326446533"
"1.0515823364257812","6.295746326446533"
"1.0485382080078125","6.295746326446533"
"1.04827880859375","6.295746326446533"
"1.0496749877929688","6.295746326446533"
"1.0519485473632812","6.295746326446533"
"1.0544967651367188","6.295746326446533"
"1.0569229125976562","6.295746326446533"
"1.0589828491210938","6.295746326446533"
"1.0605621337890625","6.295746326446533"
"1.06158447265625","6.295746326446533"
"1.0620803833007812","6.295746326446533"
"1.06207275390625","6.295746326446533"
"1.0616302490234375","6.295746326446533"
"1.0608062744140625","6.295746326446533"
"1.0596847534179688","6.295746326446533"
"1.0583343505859375","6.295746326446533"
"1.0567855834960938","6.295746326446533"
"1.0550994873046875","6.295746326446533"
"1.0533370971679688","6.295746326446533"
"1.051513671875","6.295746326446533"
